Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;
320170405000001;1;2;1;0;3;0;8;0;0;2;0;7;0;0;5;0;4;0;0;4;0;3;0;0;1;0;5;0;0;6;0;8;3;0;6;0;5;1;0;5;0;5;2;0;5;0;11;1;0;3;0;11;0;0;2;0;8;1;0;2;0;1;0;0;3;0;2;1;0;3;0;10;0;0;2;0;1;0;0;2;0;5;0;0;4;0;9;1;0;8;0;5;1;0;4;0;4;0;0;2;0;1;1;0;2;0;9;2;0;6;0;7;4;0;9;0;10;0;1;5;0;16;0;1;3;0;8;1;0;4;0;8;1;0;2;0;6;1;0;2;0;1;1;0;2;0;6;0;0;5;0;5;1;0;1;0
320170405000002;1;10;0;0;5;0;17;2;0;10;0;19;3;0;9;0;11;2;0;4;0;8;1;0;5;0;24;4;0;16;0;19;2;0;8;0;19;3;0;11;0;13;4;1;3;0;13;4;0;11;0;14;0;0;4;0;15;2;0;6;0;14;2;0;1;0;14;2;0;3;0;19;2;0;3;0;4;1;0;1;0;10;1;0;5;0;16;3;0;15;0;24;1;0;15;0;13;0;0;8;0;11;1;0;7;0;22;1;1;10;0;26;1;1;12;0;19;1;1;7;0;10;4;0;8;0;17;2;0;12;0;13;4;1;6;0;12;2;0;2;0;13;1;0;3;0;10;3;0;4;0;12;1;0;1;0
320170405000003;1;4;0;0;8;0;12;4;0;19;0;7;3;1;14;0;2;3;1;7;0;5;0;0;7;0;13;4;0;21;0;12;4;0;15;0;15;3;0;12;0;10;2;0;14;0;7;0;0;11;0;3;0;0;5;0;8;0;0;2;0;5;1;0;5;0;2;0;0;5;0;9;1;0;4;0;4;0;0;3;0;6;0;0;8;0;6;2;1;17;0;11;1;0;20;0;8;0;0;13;0;3;1;0;7;0;15;2;0;19;0;13;1;0;16;0;3;3;0;10;0;11;1;0;15;0;6;1;0;6;0;5;1;0;9;0;11;1;0;7;0;7;0;0;8;0;7;0;0;5;0;5;0;0;2;0
320170405000004;1;2;0;0;7;0;5;1;0;8;0;9;0;1;7;0;7;0;0;5;0;2;0;1;2;0;7;1;0;10;0;9;0;0;13;0;8;3;0;5;0;8;1;0;5;0;6;0;0;5;0;5;0;0;4;0;1;2;0;3;0;3;0;0;5;0;5;0;0;6;0;9;0;0;5;0;0;1;0;2;0;3;0;1;6;0;9;1;0;10;0;9;0;0;4;0;8;0;0;3;0;1;0;0;1;0;10;0;0;16;0;10;1;0;8;0;8;1;0;9;0;12;0;1;5;0;11;1;0;5;0;10;0;0;5;0;4;1;0;0;0;5;1;0;2;0;10;0;0;5;0;9;0;0;1;0
320170405000005;1;6;0;0;1;0;15;0;0;8;0;10;2;0;6;0;6;0;0;2;0;4;2;0;4;0;8;4;0;3;0;15;1;0;10;0;18;2;1;7;0;7;3;0;4;0;12;0;0;4;0;13;0;1;6;0;6;1;0;4;0;6;1;0;4;0;10;0;0;3;0;4;0;0;6;0;2;0;0;1;0;5;0;0;2;0;14;0;0;10;0;9;0;1;4;0;3;0;1;3;0;6;0;0;1;0;13;1;0;11;0;15;0;0;10;0;12;0;1;4;0;16;0;1;6;0;7;1;1;4;0;14;0;0;5;0;11;0;0;10;0;12;1;0;2;0;14;0;0;3;0;11;0;0;3;0
320170405000006;8;3;0;0;3;0;7;5;1;10;0;7;3;1;12;0;2;2;0;6;0;5;1;1;6;0;6;1;0;4;0;13;2;1;7;0;12;0;0;7;0;5;1;0;4;0;8;3;1;5;0;3;0;0;2;0;7;1;0;5;0;3;1;0;1;0;3;2;0;0;0;6;1;0;1;0;1;0;0;0;0;0;1;0;5;0;6;3;0;8;0;5;4;0;6;0;4;2;0;6;0;1;2;0;0;0;13;1;0;6;0;9;1;2;9;0;8;6;0;1;0;4;1;1;9;0;4;0;0;3;0;4;2;0;4;0;4;1;0;1;0;5;4;0;1;0;5;0;0;0;0;3;0;0;0;0
320170405000007;8;9;2;0;16;0;17;1;0;16;0;10;3;1;11;0;8;2;0;6;0;2;1;1;5;0;28;8;0;7;0;20;8;1;15;0;25;6;1;17;0;28;3;0;3;0;21;1;0;8;0;19;2;0;3;0;17;3;0;6;0;18;0;0;3;0;26;4;0;3;0;12;2;0;2;0;9;0;0;5;0;9;0;0;11;0;19;3;0;13;0;26;5;0;10;0;14;3;0;8;0;12;2;0;2;0;32;5;2;14;0;19;7;1;14;0;17;2;0;15;0;15;1;0;7;0;20;3;0;8;0;16;1;0;1;0;14;0;0;3;0;13;2;0;5;0;16;2;0;2;0;9;2;0;2;0
320170405000008;8;9;0;0;5;0;6;7;0;27;0;8;7;1;10;0;6;4;0;6;0;2;3;1;4;0;14;6;0;11;0;10;5;0;10;0;6;2;0;9;0;1;4;0;9;0;6;2;0;12;0;5;0;0;6;0;10;0;0;6;0;6;0;0;3;0;1;1;0;3;0;3;0;0;2;0;1;0;0;0;0;3;1;0;6;0;10;5;0;14;0;6;5;0;16;0;3;3;0;9;0;3;2;0;7;0;10;3;0;5;0;11;3;0;6;0;3;3;0;7;0;8;3;0;13;0;4;0;0;4;0;7;0;0;6;0;6;1;0;5;0;4;1;0;2;0;2;0;0;3;0;2;0;0;0;0
320170405000009;8;4;0;1;4;0;16;1;0;10;0;9;1;0;11;0;4;1;0;7;0;5;0;0;4;0;13;1;0;7;0;9;3;0;1;0;17;2;0;6;0;11;1;0;5;0;13;0;0;11;0;13;0;0;8;0;15;1;0;1;0;4;0;0;2;0;12;1;0;9;0;9;0;0;3;0;1;0;1;2;0;4;0;0;9;0;17;1;0;18;0;14;0;0;6;1;8;0;0;4;1;6;0;0;2;0;10;0;0;9;0;12;2;0;9;0;12;0;0;8;0;12;1;0;7;0;10;1;0;5;0;9;0;0;5;0;12;1;0;3;0;7;0;0;1;0;7;0;0;6;0;10;0;0;3;0
320170405000010;8;2;0;0;1;0;11;2;0;10;0;12;2;0;14;0;7;1;0;11;0;5;1;0;3;0;17;0;0;4;0;15;2;0;2;0;14;0;0;0;0;12;0;0;6;0;16;1;0;0;0;12;0;0;3;0;12;1;0;2;0;15;2;0;3;0;14;0;0;3;0;15;0;0;1;0;2;0;0;0;0;6;1;0;4;0;11;3;0;5;0;8;2;0;3;0;4;1;0;1;0;4;1;0;2;0;12;2;0;2;0;8;2;0;1;0;5;0;0;2;0;17;1;0;2;0;18;0;0;3;0;15;0;0;1;0;10;0;0;1;0;12;0;0;1;0;16;0;0;0;0;11;0;0;1;0
320170405000011;8;7;2;0;1;0;14;0;0;2;0;14;2;0;12;0;10;2;0;6;0;4;0;0;6;0;22;2;0;6;0;15;1;0;7;0;8;0;0;4;0;10;2;0;5;0;16;1;0;8;0;12;3;0;6;0;19;0;0;4;0;12;0;0;4;0;7;2;0;3;0;15;1;0;2;0;0;0;0;0;0;8;0;0;5;0;11;1;0;8;0;15;0;0;10;0;10;0;0;8;0;5;0;0;2;0;14;1;0;5;0;6;1;0;5;0;9;1;0;4;0;9;1;0;5;0;15;1;0;5;0;19;1;0;2;0;14;0;0;3;0;8;3;0;3;0;7;0;0;1;0;16;0;0;1;0
320170405000012;8;4;0;0;4;0;3;2;1;9;0;7;6;0;9;0;4;4;0;6;0;3;2;0;3;0;14;3;0;4;0;3;0;0;8;0;8;1;0;7;0;6;1;0;10;0;4;0;1;7;0;3;1;0;4;0;5;0;0;4;0;1;0;0;6;0;8;1;0;5;0;3;0;0;3;0;1;0;0;1;0;1;0;0;5;0;3;1;0;11;0;4;1;1;9;0;3;1;1;7;0;1;0;0;2;0;2;1;0;7;0;9;3;0;13;0;4;0;0;7;0;2;0;0;2;0;2;1;0;4;0;4;1;0;4;0;3;0;0;3;0;7;0;0;1;0;2;0;0;2;0;2;0;0;1;0
320170405000013;8;9;1;0;4;0;23;7;0;18;0;27;1;0;9;0;16;0;0;6;0;11;1;0;3;0;37;5;0;15;0;18;4;0;14;0;19;7;0;12;0;25;3;0;8;0;16;1;0;10;0;27;1;0;6;1;15;0;0;16;0;16;1;0;4;0;9;1;0;5;0;7;0;0;3;0;0;0;0;2;0;10;2;0;8;0;23;4;0;15;0;22;4;0;12;0;12;2;0;5;0;10;2;0;7;0;23;2;0;12;0;19;1;0;15;0;19;6;0;10;0;14;3;0;12;0;25;1;0;7;0;21;1;0;6;0;16;1;0;6;0;10;0;0;1;0;10;1;0;2;0;12;1;0;1;0
320170405000014;8;4;4;0;3;0;15;3;0;5;0;7;6;0;5;0;5;4;0;3;0;2;2;0;2;0;8;6;0;4;0;12;1;0;5;0;12;1;0;7;0;5;3;1;4;0;8;5;0;1;0;5;4;0;2;0;9;1;0;4;0;9;1;0;5;0;5;1;0;5;0;8;0;0;1;0;0;0;0;0;0;6;3;0;2;0;11;5;0;2;0;7;2;0;3;0;3;1;0;3;0;4;1;0;0;0;5;3;0;3;0;10;2;1;1;0;10;1;0;3;0;7;4;0;3;0;6;2;0;2;0;7;0;0;2;0;10;0;0;2;0;6;0;0;2;0;7;2;0;1;0;6;1;0;0;0
320170405000015;1;4;0;0;3;0;8;1;0;5;0;9;1;0;3;0;5;0;0;3;0;4;1;0;0;0;11;1;0;12;0;9;3;0;5;0;8;4;0;8;0;13;3;0;6;0;6;1;0;7;0;6;3;0;4;0;5;1;0;1;0;4;0;0;1;0;7;0;0;7;0;4;1;0;2;0;1;0;0;1;0;4;0;0;9;0;8;1;0;8;0;7;1;0;4;0;4;1;0;1;0;3;0;0;3;0;10;2;0;14;0;9;3;0;7;0;15;2;0;11;0;9;1;0;5;0;10;0;0;3;0;9;0;0;3;0;4;1;0;7;0;4;1;0;5;0;8;0;0;1;0;4;0;0;3;0
320170405000016;1;9;3;0;4;0;14;0;0;16;0;15;1;0;7;0;13;0;0;4;0;2;1;0;3;0;24;5;0;17;0;22;3;0;23;0;27;2;0;17;1;13;2;0;8;0;13;1;0;10;0;16;0;0;5;0;17;1;0;6;0;11;1;0;5;0;16;1;0;6;0;9;0;0;6;0;2;0;0;1;0;17;0;0;9;0;20;2;0;10;0;27;1;0;14;0;16;0;0;10;0;11;1;0;4;0;27;2;0;25;0;35;3;0;24;0;30;2;0;14;0;17;5;1;9;0;18;2;0;8;0;17;1;0;14;0;17;2;0;8;0;15;0;0;7;0;21;0;0;8;0;10;1;0;5;0
320170405000017;1;3;2;0;9;0;11;1;0;17;0;8;1;0;14;0;8;0;0;9;0;0;1;0;5;0;9;4;0;19;0;14;1;0;15;0;25;2;0;14;0;7;1;0;12;0;8;3;0;10;0;9;2;0;7;0;9;2;0;4;0;4;1;0;4;0;13;2;0;13;1;11;0;0;3;0;5;0;0;4;0;3;2;0;10;0;7;3;0;21;0;10;1;0;14;0;7;1;0;7;0;3;0;0;7;0;16;3;1;17;0;8;6;0;19;0;13;1;0;14;0;16;3;0;8;0;7;0;0;12;0;6;1;0;5;0;11;2;0;9;0;4;1;0;6;0;7;1;0;11;0;6;0;0;4;0
320170405000018;1;8;2;0;7;0;9;5;0;15;0;9;4;0;18;0;7;3;0;12;0;2;1;0;6;0;6;2;0;7;0;10;1;0;8;0;7;1;0;11;0;7;3;1;7;0;4;1;0;7;0;11;0;0;5;0;2;0;0;5;0;3;0;0;3;0;6;2;0;1;0;2;0;0;2;0;4;0;0;1;0;1;0;0;10;0;4;2;0;19;0;2;1;0;8;0;0;1;0;6;0;2;0;0;2;0;7;2;0;15;0;6;3;0;16;0;8;2;1;11;0;10;5;0;8;0;7;1;0;8;0;3;0;0;2;0;5;2;0;2;0;2;0;0;6;0;10;1;0;4;0;3;0;0;2;0
320170405000019;5;4;0;0;3;0;4;5;0;8;0;1;5;0;11;0;1;3;0;8;0;0;2;0;3;0;2;1;0;10;0;1;4;0;9;0;3;4;0;5;0;3;1;0;7;0;5;3;1;4;0;2;0;0;3;0;3;1;0;2;0;2;1;0;0;0;3;0;0;2;1;1;0;0;0;0;1;0;0;0;0;2;0;0;5;0;2;2;0;7;0;6;4;1;7;0;5;4;1;4;0;1;0;0;3;0;6;5;1;11;0;1;1;2;9;0;2;1;0;8;0;2;1;0;6;1;2;0;0;6;0;2;1;0;5;0;2;0;0;0;0;1;0;0;2;0;3;0;0;4;0;1;0;0;0;0
320170405000020;1;4;1;0;4;0;6;0;0;12;0;6;2;0;11;0;4;2;0;6;0;2;0;0;5;0;8;0;0;4;0;10;0;0;8;0;10;3;0;9;0;8;1;0;2;0;8;0;0;5;0;12;0;0;2;0;6;1;0;0;0;10;1;0;5;0;8;0;0;1;0;8;0;0;1;0;2;0;0;1;0;2;0;0;6;0;7;1;0;7;0;7;1;0;5;0;2;0;0;4;0;5;1;0;1;0;11;1;0;8;0;16;2;2;4;0;10;2;0;10;0;11;1;0;8;0;6;0;0;3;0;12;1;0;5;0;8;0;0;3;0;9;0;0;1;0;10;0;0;2;0;5;0;1;2;0
320180305000001;1;13;1;0;5;1;21;5;0;15;1;27;3;0;15;2;18;2;0;13;1;9;1;0;2;1;24;5;0;12;0;23;2;0;6;0;27;3;0;6;0;20;2;0;9;0;15;3;0;4;0;13;3;0;7;0;16;0;0;4;0;13;1;0;3;0;8;0;1;4;0;5;0;0;4;0;5;2;0;1;0;13;2;0;8;0;21;3;0;17;0;24;3;0;7;1;11;2;0;4;0;13;1;0;3;1;30;0;1;10;0;24;5;1;11;0;17;2;1;8;0;22;1;0;12;1;16;1;0;6;0;18;1;1;6;0;14;0;0;0;0;14;1;0;6;0;12;0;0;1;0;9;1;0;3;0
320180305000002;1;9;0;0;7;0;7;0;0;13;0;7;2;0;6;0;3;1;0;4;0;4;1;0;2;0;8;1;0;7;0;8;0;1;3;0;8;1;0;3;0;8;0;0;5;0;6;0;1;5;0;8;1;0;7;0;8;0;0;1;0;4;1;0;4;0;10;0;0;6;0;4;0;0;6;0;1;0;0;0;0;8;0;0;7;0;8;0;0;9;0;9;0;0;4;0;6;0;0;1;0;3;0;0;3;0;9;2;0;2;0;11;0;0;3;0;9;0;0;7;0;13;2;0;7;0;11;0;0;5;0;7;2;0;5;0;6;1;0;6;0;7;0;0;4;0;6;0;0;7;0;4;0;0;0;0
320180305000003;5;2;0;0;3;0;6;0;0;6;0;7;0;0;4;0;5;0;0;4;0;2;0;0;0;0;9;2;0;7;0;3;0;0;1;0;8;1;0;5;0;6;0;0;5;0;5;1;0;6;0;5;2;0;0;0;7;0;0;2;0;3;1;0;0;0;2;1;0;4;0;3;0;0;0;0;1;0;0;0;0;4;0;0;4;0;5;2;0;3;0;8;1;0;6;0;5;1;0;5;0;3;0;0;1;0;7;2;0;6;0;7;1;0;6;0;6;0;0;5;0;4;0;0;1;0;9;1;0;0;0;7;0;0;0;0;6;1;0;3;0;2;0;0;0;0;8;0;0;1;0;0;0;0;2;0
320180305000004;8;4;4;0;8;0;23;16;0;7;0;21;4;1;6;0;12;3;1;2;0;9;1;0;4;0;11;5;0;10;0;12;9;0;6;0;11;9;0;4;0;16;1;0;6;0;11;2;0;4;0;10;3;0;3;0;3;3;0;1;0;10;3;0;2;0;6;2;0;1;0;3;0;0;1;0;0;0;0;2;0;8;3;0;2;0;13;2;0;5;0;22;4;1;8;0;15;1;1;5;0;7;3;0;3;0;12;5;0;7;0;10;1;0;7;0;13;7;0;2;0;14;2;0;3;0;10;2;0;3;0;7;2;0;0;0;7;2;0;0;0;6;0;0;0;0;4;1;1;0;0;1;0;0;0;0
320180305000005;8;8;1;0;5;0;19;3;0;10;0;7;1;0;9;0;4;0;0;3;0;3;1;0;6;0;7;0;0;5;0;13;5;1;0;0;8;4;0;4;0;12;2;0;4;0;12;1;0;1;0;5;1;0;1;0;5;0;0;3;0;4;2;0;4;0;8;1;0;0;0;4;0;0;0;0;2;0;0;0;0;8;1;0;7;0;10;3;0;12;0;17;1;0;8;0;11;0;0;5;0;6;1;0;3;0;10;2;0;1;0;7;3;1;4;0;12;1;0;3;0;5;2;0;5;0;7;0;0;2;0;6;0;0;2;0;8;1;0;1;0;4;1;0;0;0;3;0;0;2;0;1;0;0;1;0
320180305000006;8;5;0;0;2;0;11;1;0;2;0;12;0;0;6;0;5;0;0;5;0;7;0;0;1;0;10;0;0;1;0;6;0;0;6;0;11;1;0;3;0;8;0;0;4;0;6;2;0;1;1;9;0;0;5;0;4;0;0;2;0;9;0;0;1;0;5;1;0;2;0;5;0;0;3;0;2;0;0;0;0;4;0;0;1;0;6;2;0;7;0;11;0;0;4;0;7;0;0;2;0;4;0;0;2;0;15;0;0;6;0;14;1;0;2;0;6;0;0;1;0;6;1;0;3;0;12;1;0;2;0;9;0;0;3;0;5;0;0;3;0;4;0;0;0;0;3;0;0;0;0;0;0;0;2;0
320180305000007;8;6;1;0;2;0;30;0;0;7;0;29;1;0;8;0;18;1;0;5;0;11;0;0;3;0;15;1;0;4;0;16;1;0;4;0;13;1;0;3;0;11;3;0;1;0;16;0;0;1;0;5;1;0;2;0;13;0;0;2;0;7;2;0;2;0;9;2;0;3;0;3;0;0;0;0;2;0;0;1;0;10;0;0;0;0;20;0;0;5;0;18;0;0;4;0;16;0;0;3;0;2;0;0;1;0;12;2;0;4;0;13;1;0;1;0;7;0;0;2;0;18;0;0;1;0;13;0;0;4;0;8;0;0;1;0;12;0;0;0;0;7;0;0;1;0;4;0;0;0;0;3;0;0;0;0
320180305000008;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
320180305000009;1;4;0;0;0;0;13;1;0;3;0;9;3;0;4;0;4;2;0;4;0;5;1;0;0;0;7;1;0;6;0;8;1;0;5;0;11;0;0;2;0;10;0;0;2;0;9;1;0;5;0;7;1;0;4;0;6;0;0;4;0;6;2;0;3;0;5;1;0;0;0;8;1;0;2;0;2;0;0;0;0;4;1;0;0;0;7;0;0;4;0;9;0;0;3;0;4;0;0;2;0;5;0;0;1;0;11;3;0;3;0;16;1;0;1;0;10;0;0;2;0;12;1;0;3;0;10;0;0;3;0;10;1;0;2;0;7;0;0;2;0;5;1;0;0;0;9;0;0;0;0;8;0;0;2;0
320180305000010;8;4;0;0;4;0;7;0;0;3;0;14;2;0;8;0;9;1;0;6;0;5;1;0;2;0;15;4;0;4;0;9;2;1;8;0;6;0;0;5;0;7;0;0;3;0;4;0;0;0;0;2;0;0;3;0;6;2;0;1;0;5;0;0;2;0;9;0;0;2;0;0;1;0;1;0;0;0;0;0;0;4;0;0;2;0;12;2;0;4;0;7;2;0;3;0;5;2;0;2;0;2;0;0;1;0;14;3;0;6;0;10;1;0;4;0;6;1;0;5;0;6;1;0;0;0;3;0;1;3;0;4;1;0;5;0;8;0;0;5;0;3;0;0;1;0;6;0;0;0;0;1;0;0;0;0
320180305000011;8;3;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
320190205000001;1;8;1;0;0;0;15;2;0;4;0;21;3;4;9;0;10;2;3;5;0;11;1;1;4;0;28;2;0;13;0;21;1;0;6;0;9;1;0;4;0;13;1;0;2;0;18;0;0;5;0;15;0;3;4;0;13;0;0;5;0;7;2;0;0;0;17;0;0;3;0;17;0;0;2;0;4;0;0;0;0;7;0;0;1;0;18;1;0;4;0;18;0;0;7;0;9;0;0;4;0;9;0;0;3;0;23;0;1;7;0;18;1;1;10;0;18;0;0;4;0;14;1;0;6;0;20;1;0;6;0;24;0;1;4;0;13;1;0;0;0;11;0;1;3;0;21;1;0;0;0;24;0;0;1;0
320190205000002;1;6;0;0;1;0;10;0;0;4;0;4;0;0;2;0;4;0;0;0;0;0;0;0;2;0;17;1;0;3;0;21;0;0;3;0;14;1;1;5;0;10;0;0;6;0;10;0;0;7;0;8;1;0;5;0;7;0;0;2;0;4;0;0;3;0;11;0;0;0;0;9;0;0;0;0;3;0;0;1;0;8;0;0;3;0;9;0;0;2;0;9;0;0;8;0;4;0;0;4;0;5;0;0;4;0;9;1;0;3;0;18;0;0;2;0;15;0;0;8;0;10;0;0;7;0;15;2;0;2;0;5;2;0;5;0;9;0;0;2;0;10;0;0;3;0;10;0;0;1;0;6;0;0;5;0
320190205000003;1;2;0;0;0;0;4;0;0;2;0;1;0;0;3;0;0;0;0;2;0;1;0;0;1;0;6;0;0;3;0;2;1;0;1;0;4;0;0;1;0;4;0;0;0;0;4;0;0;5;0;0;0;0;1;0;1;0;0;2;0;2;0;0;2;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;4;0;0;1;0;3;0;0;2;0;7;0;0;3;0;3;0;0;1;0;4;0;0;2;0;5;0;0;2;0;6;1;0;1;0;7;0;0;1;0;2;0;0;3;0;6;1;0;1;0;4;0;0;2;0;2;0;0;1;0;0;0;0;1;0;2;0;0;0;0;1;0;0;0;0
320190205000004;1;3;0;0;0;0;5;0;0;3;0;11;0;0;3;0;8;0;0;3;0;3;0;0;0;0;13;0;0;1;0;15;0;0;6;0;13;0;0;6;0;8;0;0;1;0;14;0;0;3;0;14;0;0;0;0;14;0;0;2;0;7;0;0;1;0;4;0;0;0;0;15;0;0;0;0;0;0;0;0;0;4;0;0;1;0;12;0;0;5;0;10;0;0;2;0;4;0;0;1;0;6;0;0;1;0;16;0;0;2;0;16;0;0;3;0;11;0;0;4;0;10;0;0;2;0;18;0;0;0;0;16;0;0;1;0;16;0;0;1;0;7;0;0;2;0;10;0;0;2;0;22;0;0;1;0
320190205000005;3;1;0;0;3;0;5;0;0;4;0;3;0;0;4;0;0;0;0;3;0;3;0;0;1;0;4;0;0;0;0;1;0;0;1;0;4;1;0;4;0;3;2;0;7;0;5;0;0;3;1;3;0;0;2;1;2;0;0;0;0;3;0;0;0;0;2;0;0;0;0;1;0;0;1;0;4;0;0;0;0;0;0;0;2;0;3;2;0;6;1;2;0;0;3;0;0;0;0;1;0;2;0;0;2;0;4;0;0;2;0;5;0;0;2;0;5;3;0;2;0;2;0;0;5;0;5;0;0;1;0;2;0;0;0;0;6;0;0;0;0;4;0;0;0;0;3;0;0;0;0;4;0;0;1;0
320190205000006;8;2;0;0;1;0;8;1;0;7;0;6;1;0;5;0;3;0;0;4;0;3;1;0;1;0;5;1;0;4;0;10;0;0;3;0;4;0;0;4;0;4;1;0;1;0;3;1;0;2;0;8;2;0;0;0;3;1;0;1;0;3;0;0;1;0;5;0;0;0;0;3;0;0;0;0;1;0;0;2;0;3;0;0;2;0;8;0;0;4;0;5;0;0;6;0;3;0;0;3;0;2;0;0;3;0;9;0;0;2;0;5;0;0;6;0;4;0;0;7;0;9;0;0;2;0;5;0;0;1;0;4;0;0;1;0;2;0;0;2;0;5;0;0;1;0;4;0;0;0;0;1;0;0;0;0
320190205000007;8;9;0;0;0;0;7;0;0;3;0;10;0;0;4;0;4;0;0;4;0;6;0;0;0;0;13;0;0;0;0;13;0;0;2;0;19;0;0;0;0;10;0;0;3;0;14;0;0;1;0;11;0;0;1;0;6;0;0;0;0;9;0;0;1;0;12;0;0;0;0;4;0;0;0;0;3;0;0;1;0;6;0;0;0;0;11;0;0;2;0;9;0;0;1;0;6;0;0;0;0;3;0;0;1;0;13;0;0;1;0;18;0;0;2;0;13;0;0;0;0;8;0;0;2;0;13;0;0;0;0;7;0;0;1;0;6;0;0;0;0;6;0;0;0;0;14;0;0;1;0;3;0;0;0;0
320190205000008;8;5;0;0;0;0;11;1;0;2;0;13;0;0;3;0;9;0;0;2;0;4;0;0;1;0;14;0;0;3;0;12;0;0;8;0;10;0;0;0;0;18;1;0;2;0;14;0;0;1;0;8;0;0;1;0;7;0;0;1;0;5;0;0;0;0;11;0;0;0;0;10;0;0;0;0;6;0;0;0;0;11;0;0;4;0;16;1;0;4;0;10;0;0;4;0;6;0;0;3;0;4;0;0;1;0;14;0;0;3;0;11;0;0;2;0;12;0;0;3;0;20;1;0;3;0;7;1;0;0;0;8;0;0;0;0;6;0;0;0;0;8;0;0;2;0;12;0;0;0;0;9;0;0;0;0
320190205000009;8;9;0;0;3;0;13;0;0;1;0;20;0;0;1;0;15;0;0;0;0;5;0;0;1;0;13;0;0;4;0;15;0;0;3;0;22;0;0;4;0;12;0;0;1;0;18;0;0;1;0;12;0;0;0;0;5;0;0;4;0;7;0;0;0;0;10;0;0;0;0;5;0;0;1;0;1;0;0;0;0;2;0;0;0;0;18;0;0;1;0;11;0;0;4;0;7;0;0;2;0;4;0;0;2;0;11;0;0;2;0;18;0;0;1;0;20;0;0;0;0;13;0;0;1;0;12;0;0;0;0;7;0;0;2;0;13;0;0;1;0;7;0;0;0;0;10;0;0;1;0;13;0;0;0;0
320190205000010;8;7;0;0;2;0;9;2;0;3;0;12;2;0;5;0;5;1;0;5;0;7;1;0;0;0;20;1;0;4;0;20;0;0;2;0;18;0;0;1;0;9;1;0;2;0;10;1;0;1;0;15;0;0;2;0;15;0;0;4;0;8;0;0;0;0;9;0;0;1;0;8;0;0;0;0;2;0;0;0;0;7;1;0;4;0;14;1;0;6;0;13;2;0;5;0;7;1;0;4;0;6;1;0;1;0;19;0;0;4;0;10;0;0;2;0;15;0;0;3;0;2;4;0;3;0;16;0;0;4;0;13;0;0;5;0;9;0;0;0;0;8;0;0;0;0;7;0;0;0;0;7;0;0;0;0
