Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;
130002905000012;8;9;15;15;15;28;15;13;13;16;8;16;10;13;9;9;14;9;7;12;6;4;2;4;8;3;0;4;2;1;2;3;1;0;0;0;1;0;0;2;0;0;0;0;0;1;0;0;0;0;0;1;2;0;0;1;1;1;2;2;1;2;1;0;2;0;0;2;1;0;0;0;1;2;0;0;1;2;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;6;6;13;7;8;7;5;6;9;4;6;4;6;7;4;3;9;5;2;2;3;3;3;0;3;2;1;1;2;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1
130002905000013;8;33;26;16;15;13;14;9;8;15;10;7;8;10;5;5;10;6;3;1;2;1;2;0;2;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;6;6;3;5;5;0;5;3;5;1;4;3;5;2;6;0;2;1;0;1;1;1;1;1;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;1;1;2;1;2;0;0;0;0;0;0;0;2;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;16;13;7;6;6;6;5;3;11;4;5;7;1;3;4;3;6;1;1;1;1;1;0;1;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
130002905000014;8;3;6;6;10;8;3;6;5;3;7;6;6;7;3;6;6;5;1;0;4;1;3;0;0;0;3;2;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;6;5;7;3;2;2;2;4;2;3;5;2;4;5;2;1;0;1;1;1;0;0;0;2;2;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130002905000016;8;19;19;25;11;19;19;18;18;18;20;7;14;11;10;7;10;7;3;3;5;3;1;3;2;2;1;1;1;1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;4;3;3;6;4;2;1;3;3;3;0;2;5;3;3;2;2;4;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;17;6;12;11;11;10;8;7;4;9;5;4;2;5;4;3;2;3;2;1;2;1;1;1;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0
130002905000018;8;5;8;13;6;10;6;6;5;9;5;10;5;2;3;2;3;4;3;2;7;5;1;0;2;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;3;5;5;3;4;4;4;4;3;0;0;1;2;1;3;2;5;4;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
130002905000019;8;30;53;35;26;41;45;34;32;27;49;43;29;16;29;25;22;23;12;18;11;16;6;6;8;6;7;1;1;0;5;4;2;0;0;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;1;0;2;0;2;1;1;1;1;0;2;3;2;1;1;1;1;1;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;30;17;15;26;16;14;18;12;24;19;17;6;16;14;13;10;9;8;7;13;3;3;3;6;3;0;1;0;2;4;0;0;0;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;1;0
130002905000020;1;22;14;15;28;23;34;25;31;18;26;21;14;19;18;14;14;13;14;6;5;8;3;5;3;3;2;1;1;0;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2;4;6;3;6;2;6;6;6;4;8;5;10;3;8;3;2;4;2;2;3;3;3;0;1;1;0;1;0;0;0;0;2;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;3;2;3;3;2;0;4;2;3;6;2;4;1;3;0;2;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;5;9;11;11;15;10;10;7;16;7;6;9;8;9;7;3;7;3;1;5;1;5;2;2;1;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130002905000021;1;9;10;17;11;12;15;24;18;23;30;18;24;20;30;20;25;15;14;12;7;5;7;4;3;3;3;2;4;2;2;0;0;1;2;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;2;3;7;2;8;8;4;8;9;11;7;6;10;4;5;3;6;5;5;1;1;4;1;1;4;0;0;0;2;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;2;0;0;0;0;2;0;2;1;3;1;3;1;0;2;1;2;3;1;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;9;4;5;10;12;8;12;14;6;12;12;18;10;15;8;10;7;4;4;4;1;1;2;3;2;2;2;1;0;0;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
130002905000022;1;5;10;13;12;12;19;11;18;15;16;13;15;15;14;15;14;7;8;9;14;5;5;4;3;4;3;5;0;3;0;1;1;0;2;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;4;3;1;3;6;2;1;5;7;4;4;6;6;5;9;5;3;5;1;6;2;4;5;1;0;3;1;1;1;0;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;1;0;1;2;0;0;2;2;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;5;6;6;10;5;12;5;9;6;11;5;9;9;6;5;6;4;10;3;5;3;3;1;2;4;0;3;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1
130002905000023;1;7;7;8;11;9;11;15;7;10;10;15;10;13;9;5;7;9;3;10;6;2;4;8;5;4;2;5;3;3;1;2;2;1;1;1;0;1;0;1;1;2;0;0;1;0;1;0;0;0;0;1;0;0;0;0;3;4;3;2;2;7;4;4;2;4;5;5;6;4;6;1;9;4;4;4;5;4;2;4;3;3;2;2;3;4;1;0;2;1;1;0;0;1;4;0;1;0;0;0;1;1;3;0;0;0;0;0;0;0;2;0;2;2;2;0;2;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;6;6;8;7;9;6;5;6;8;4;8;6;3;4;5;2;7;3;1;3;4;2;1;2;3;2;1;1;2;1;1;1;1;0;1;0;1;1;2;0;0;0;0;0;0;0;0;0;1
130002905000024;1;11;8;9;6;11;6;16;9;10;8;11;10;8;13;16;11;17;8;11;9;13;6;13;4;10;5;3;5;6;4;2;2;2;3;0;0;2;2;2;1;0;0;1;0;0;1;0;0;0;0;0;1;2;2;2;3;0;3;1;4;5;5;3;5;4;3;4;9;5;8;5;9;3;4;8;3;1;3;3;4;0;3;0;3;2;1;1;2;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;6;3;5;2;8;4;4;5;7;4;6;10;9;7;8;5;5;8;9;2;7;3;8;2;1;4;3;1;2;1;1;2;0;0;2;1;2;1;0;0;1;0;0;1;0;0;0;0;0
130002905000025;8;23;31;23;20;20;19;16;15;23;8;12;13;12;14;13;10;10;11;6;5;7;1;2;1;1;2;1;1;0;0;1;0;0;1;1;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;6;4;4;2;6;2;3;4;6;5;3;3;5;5;2;1;2;4;3;2;1;3;3;3;2;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;20;10;15;8;7;10;9;9;4;8;6;7;8;7;6;4;6;5;4;6;1;1;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
130002905000026;5;10;14;11;14;9;21;13;18;10;24;7;14;12;7;15;8;10;8;9;4;1;8;3;3;2;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;2;1;1;0;1;1;2;1;3;3;3;4;0;1;1;1;2;0;2;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;2;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;4;5;7;8;19;5;5;6;13;1;6;2;2;9;6;4;6;7;3;1;4;2;1;2;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
130006005000001;1;2;8;8;7;10;4;7;7;4;10;10;7;11;10;10;11;5;9;12;9;8;7;11;5;6;5;3;5;4;5;2;3;2;4;0;1;2;0;1;2;0;0;1;0;0;0;0;0;1;0;1;1;0;2;0;1;1;4;1;4;1;3;1;2;2;3;6;2;4;1;4;4;3;3;2;4;2;1;5;2;2;4;0;1;0;1;1;1;1;4;0;3;2;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;4;4;5;3;3;3;2;2;3;2;5;4;7;4;1;3;9;5;7;2;7;2;4;3;2;2;3;4;0;1;2;2;0;1;2;0;0;1;0;0;1;0;0;0;0;0;0;0;1
130006005000002;1;12;9;9;11;6;10;13;11;15;7;10;14;11;9;11;15;11;13;17;9;12;12;12;8;4;7;8;6;7;8;4;2;5;5;3;0;1;2;2;1;0;1;0;1;0;0;0;0;0;0;0;2;1;1;2;1;0;1;2;3;2;1;1;5;2;3;5;5;5;1;3;4;1;3;3;4;1;1;1;4;2;2;0;1;0;0;1;0;0;4;1;1;0;0;0;0;0;1;0;2;0;1;0;0;0;0;0;0;0;0;0;1;2;0;1;1;1;1;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;5;6;8;2;4;5;5;6;3;4;6;6;4;7;8;5;9;13;7;7;9;6;1;0;6;3;3;3;3;4;2;2;2;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
130006005000003;8;1;2;1;0;1;1;1;0;0;0;2;2;0;1;2;2;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
130006005000004;8;0;1;0;0;0;0;0;1;0;1;1;0;0;0;2;0;0;0;3;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
130006005000006;8;14;21;23;17;21;17;23;21;28;20;28;22;25;22;14;19;19;19;11;13;13;21;21;14;3;8;7;4;3;5;9;7;1;2;2;2;3;0;1;2;1;1;2;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;8;9;9;8;11;10;15;13;11;13;13;9;7;10;12;6;7;6;6;11;11;7;3;3;2;2;1;4;7;5;0;1;2;2;2;0;0;2;1;1;2;0;0;0;0;0;0;0;0
130006005000007;8;9;5;8;5;11;6;2;7;6;6;9;12;3;3;4;2;1;3;2;5;4;2;6;2;5;7;2;3;4;5;2;3;3;1;1;3;0;1;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;5;3;3;3;3;2;2;5;2;2;4;9;2;3;2;1;1;3;1;4;2;2;1;0;3;4;1;2;3;3;1;2;3;0;0;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
130006005000008;8;0;0;1;2;0;1;0;0;0;1;2;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
