Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;
500190405000025;5;2;0;0;6;0;5;1;0;15;0;7;0;0;10;0;4;0;0;5;0;3;0;0;5;0;10;0;0;27;0;7;0;0;17;0;6;1;1;15;0;5;1;0;9;0;2;0;0;12;0;2;2;0;16;0;4;0;0;9;0;2;0;0;1;0;2;0;0;7;0;5;0;0;4;0;1;0;0;2;0;6;0;0;11;0;8;1;0;19;0;4;1;0;14;0;2;0;0;7;0;2;1;0;7;0;6;0;0;23;0;9;0;0;23;0;8;1;0;11;0;8;1;0;7;0;6;0;0;11;0;8;1;0;13;0;6;1;0;7;0;3;0;0;7;0;5;0;0;2;0;4;0;0;2;0
500190405000026;8;10;0;0;6;0;8;1;0;14;0;1;0;0;13;0;1;0;0;10;0;0;0;0;3;0;5;0;0;12;0;10;2;0;14;0;7;2;0;13;0;11;1;0;7;0;10;1;0;12;0;5;2;0;7;0;1;0;0;3;0;4;2;0;6;0;6;0;0;3;0;8;0;0;1;0;0;0;0;0;0;2;0;0;5;0;13;0;0;13;0;9;0;0;16;0;8;0;0;11;0;1;0;0;5;0;5;0;0;11;0;11;0;0;15;0;7;0;0;7;0;7;0;0;7;0;3;1;0;10;0;4;1;0;8;0;7;0;0;4;0;2;1;0;3;0;5;0;0;1;0;3;0;0;1;0
500190405000027;8;3;0;0;5;0;3;0;0;7;1;5;0;0;6;0;2;0;0;5;0;3;0;0;1;0;6;0;0;2;2;1;0;0;5;0;3;0;0;4;0;4;0;0;4;1;2;0;0;8;0;1;1;0;4;0;0;1;0;7;0;3;1;0;4;0;4;0;0;5;0;1;0;0;3;0;0;0;0;0;0;0;0;0;1;0;5;0;0;5;0;2;0;0;4;2;0;0;0;3;1;2;0;0;1;1;5;0;0;5;0;3;0;0;1;0;3;0;0;4;0;6;0;0;5;1;2;0;0;4;0;4;0;0;5;0;2;0;0;0;0;4;0;0;2;0;2;0;0;0;0;1;0;0;1;0
500190405000028;1;6;1;0;3;0;8;1;0;4;0;10;0;0;6;0;3;0;0;5;0;7;0;0;1;0;18;0;0;3;0;9;0;0;1;0;1;0;0;3;0;7;0;0;4;0;7;0;0;0;0;13;0;1;0;0;15;0;0;4;0;4;0;0;2;0;9;0;0;3;0;4;1;1;0;0;1;0;0;0;0;4;2;0;2;0;10;0;0;3;0;10;0;0;7;0;6;0;0;3;0;4;0;0;4;0;9;0;0;3;0;8;0;0;0;0;11;0;0;2;0;13;0;0;5;0;2;0;1;1;0;22;0;0;1;0;13;0;0;0;0;8;0;0;1;0;12;0;1;1;0;1;0;2;1;0
500190405000029;1;9;0;0;11;0;12;0;0;11;0;14;0;0;14;0;11;0;0;11;0;3;0;0;3;0;13;1;0;7;0;23;1;1;9;0;25;3;0;7;0;14;1;1;16;0;4;0;1;11;0;11;0;0;8;0;5;0;0;5;0;5;0;0;2;0;3;0;0;2;0;0;0;0;1;0;3;0;0;1;0;3;0;1;7;0;12;0;0;8;0;11;0;0;12;0;8;0;0;8;0;3;0;0;4;0;13;0;0;14;0;27;0;0;17;0;16;1;0;12;0;7;0;0;18;0;13;1;1;7;0;10;0;0;5;0;6;0;0;5;0;2;0;0;1;0;1;0;0;3;0;1;0;0;0;0
500190405000030;1;8;4;0;10;0;16;4;0;21;0;14;5;0;22;0;9;2;0;17;0;5;3;0;5;0;22;6;1;30;0;12;4;0;11;0;8;2;1;18;0;8;3;0;16;0;7;5;1;17;0;4;3;0;8;0;2;0;0;5;0;2;1;0;2;0;3;0;0;6;0;0;2;0;1;0;5;1;0;3;0;13;2;0;8;0;12;4;1;15;0;13;1;4;29;1;7;1;2;20;1;6;0;2;9;0;16;5;1;31;0;13;4;0;15;0;10;0;0;15;0;10;6;1;17;0;9;2;1;14;1;7;1;0;8;0;1;2;0;5;0;3;0;0;3;0;2;1;0;5;0;1;0;0;2;0
500190405000031;1;15;2;1;20;0;13;1;1;26;0;7;1;0;23;0;5;0;0;15;0;2;1;0;8;0;11;4;0;7;1;17;4;0;24;0;14;1;1;13;0;9;1;0;12;0;5;0;0;7;0;4;1;1;11;0;4;2;0;8;0;3;0;0;3;0;4;0;0;5;0;3;0;0;0;0;4;1;0;7;0;5;1;0;15;0;8;4;1;28;0;8;2;0;30;0;4;2;0;23;0;4;0;0;7;0;7;1;0;24;0;17;4;0;35;0;16;5;2;26;0;5;0;1;10;0;6;0;0;10;0;8;1;1;10;0;3;2;0;6;0;2;0;0;3;0;2;0;0;4;0;0;1;0;1;0
500190405000032;1;10;0;1;4;0;16;0;0;14;0;13;3;1;15;0;6;2;0;10;0;7;1;1;5;0;20;2;0;11;0;10;0;1;11;0;11;0;0;15;0;12;2;0;12;0;11;0;0;16;0;9;1;0;6;0;12;1;0;7;0;8;0;0;5;0;2;0;0;7;0;4;1;0;3;0;2;0;0;2;0;9;0;1;2;0;14;1;0;10;0;15;2;1;15;0;10;0;1;10;0;5;2;0;5;0;18;2;0;12;0;14;2;0;11;0;18;1;0;12;0;12;1;0;7;0;14;2;1;9;0;10;1;0;12;0;9;0;1;6;0;3;2;0;5;0;4;2;0;7;0;6;0;0;2;0
500190405000033;1;8;0;0;3;0;9;0;0;2;0;7;0;0;8;0;4;0;0;5;0;3;0;0;3;0;8;1;0;9;0;11;0;0;8;0;13;0;0;3;0;9;1;0;5;0;6;0;0;4;0;8;3;0;3;0;7;1;0;1;0;4;1;0;4;0;15;0;0;3;0;7;0;0;0;0;3;0;0;2;0;9;0;0;2;0;7;0;0;5;0;3;0;0;7;0;3;0;0;4;0;0;0;0;3;0;8;0;0;8;0;11;1;0;6;0;11;0;0;10;0;7;1;0;3;0;6;0;0;3;0;13;2;0;3;0;9;0;0;5;0;10;0;0;3;0;11;0;0;2;0;8;1;0;1;0
500190410000002;8;1;0;0;2;0;4;1;0;6;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;2;0;0;1;0;0;0;0;0;0;2;1;0;0;0;4;0;0;1;0;0;1;0;0;0;3;0;0;2;0;1;1;0;0;0;2;0;0;0;0;5;1;0;1;0;3;0;0;1;0;1;0;0;0;0;3;0;0;1;0;3;1;0;2;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;1;0;4;1;0;0;1;1;1;0;5;0;2;0;1;1;0;1;0;0;1;0;2;0;0;2;0;1;0;0;0;0;1;0;0;1;0;4;0;0;1;0;2;0;0;0;0
500190410000003;5;2;0;0;3;0;7;0;0;2;0;6;0;0;2;0;4;0;0;1;0;2;0;0;1;0;5;0;0;4;0;5;0;0;3;0;2;0;0;1;0;3;2;0;1;0;2;0;0;3;0;3;1;0;1;0;4;0;0;2;0;6;0;0;1;0;2;0;0;3;0;0;0;0;1;0;0;0;0;2;0;2;0;0;0;0;3;0;0;3;0;5;0;0;2;0;4;0;0;1;0;1;0;0;1;0;6;0;0;2;0;2;0;0;1;0;5;0;0;2;0;0;0;0;2;0;2;2;0;5;0;3;1;0;2;0;3;0;0;2;0;1;1;0;2;0;0;0;0;0;0;1;0;0;0;0
500200105000001;1;6;0;0;1;0;17;0;0;7;0;25;0;0;8;0;15;0;0;6;0;10;0;0;2;0;9;2;1;6;0;23;4;0;7;0;22;2;0;8;0;17;0;0;6;0;17;0;0;11;0;16;0;0;7;0;7;1;0;2;0;13;1;0;8;0;21;0;0;7;0;16;2;0;2;0;2;0;0;5;0;4;0;0;1;0;23;1;0;10;0;13;0;0;16;0;8;0;0;10;0;5;0;0;6;0;20;0;0;9;0;15;1;1;6;0;17;2;1;7;0;11;1;0;10;0;22;0;1;7;0;18;2;0;10;0;13;0;0;8;0;10;0;1;3;0;24;1;0;12;0;10;0;0;4;0
500200105000002;1;2;1;0;2;0;8;0;0;2;0;7;0;0;4;0;6;0;0;2;0;1;0;0;2;0;5;0;0;3;0;0;0;0;4;0;4;0;0;5;0;6;0;1;0;0;2;0;0;3;0;2;1;0;2;0;2;0;0;1;0;2;0;0;3;0;4;1;0;1;0;1;0;0;0;0;1;0;0;1;0;3;0;0;1;0;5;2;0;4;0;3;1;0;9;0;1;1;0;2;0;2;0;0;7;0;4;0;0;1;0;5;1;1;3;0;5;0;0;4;0;4;0;0;4;0;7;0;0;4;0;4;0;0;2;0;2;1;0;5;0;5;0;0;2;0;3;0;0;1;0;0;0;0;0;0
500200105000003;1;7;0;0;9;0;19;1;2;19;0;15;0;1;13;0;9;0;1;7;0;6;0;0;6;0;10;1;0;8;0;9;0;0;13;0;14;4;2;14;0;18;1;1;16;0;16;1;0;9;0;11;1;0;7;0;7;0;0;3;0;7;0;0;3;0;5;0;0;2;0;5;0;0;1;0;3;0;0;3;0;10;0;0;11;0;19;0;1;15;0;20;1;0;6;0;12;1;0;1;0;8;0;0;5;0;15;0;1;11;0;13;1;0;15;0;15;1;2;22;0;23;4;0;18;0;13;0;1;13;0;7;1;0;7;0;10;0;0;7;0;4;1;0;3;0;7;0;0;2;0;3;0;0;2;0
500200105000004;1;5;0;1;3;0;14;0;0;9;0;17;5;0;16;0;9;1;0;10;0;8;4;0;6;0;11;1;0;15;0;8;3;0;9;0;7;1;1;10;0;8;0;1;10;0;10;3;1;3;0;6;0;1;7;0;13;0;0;2;0;4;0;0;9;0;6;1;0;5;0;10;1;0;3;0;3;0;0;1;0;11;1;0;3;0;9;0;1;23;0;7;2;0;17;0;4;0;0;13;0;3;2;0;4;0;10;2;0;19;0;9;3;0;10;0;8;0;0;9;0;7;0;0;19;0;8;1;0;11;0;14;2;0;13;0;4;1;0;7;0;8;0;0;6;0;5;2;0;10;0;7;0;0;4;0
500200105000005;1;5;2;0;19;0;16;1;0;32;0;10;0;1;35;0;7;0;1;28;0;3;0;0;7;0;10;3;0;26;0;9;2;0;11;0;7;2;0;18;0;9;2;0;14;0;9;0;0;17;0;6;4;0;13;0;6;0;0;8;0;2;0;0;3;0;4;0;0;2;0;4;2;0;5;0;3;0;0;4;0;7;0;0;19;0;9;1;0;39;0;9;4;0;26;0;6;4;0;17;0;3;0;0;9;0;7;1;0;20;0;9;2;0;24;0;9;1;0;25;0;9;0;0;20;0;15;2;0;18;0;9;0;0;11;0;2;0;0;6;0;3;0;0;4;0;5;1;0;6;0;1;0;0;2;0
500200105000006;1;3;0;0;6;0;1;0;0;6;0;4;1;0;13;0;3;0;0;10;0;1;1;0;3;0;0;1;0;7;0;3;0;0;3;0;1;3;0;2;0;2;0;0;5;0;4;0;0;5;0;4;0;0;5;0;1;1;0;4;0;1;1;0;3;0;1;0;0;3;0;4;0;1;3;0;0;0;0;0;0;1;1;0;5;0;3;0;0;13;0;4;1;0;8;0;2;1;0;5;0;2;0;0;3;0;4;1;0;4;0;2;0;0;3;0;1;1;0;5;0;3;1;0;4;0;5;0;1;7;0;6;1;0;5;0;2;0;0;2;0;2;1;0;4;0;3;0;0;2;0;3;0;0;0;0
500200105000007;1;2;3;0;18;0;17;1;2;36;1;18;5;2;31;0;15;2;1;18;0;3;3;1;13;0;11;4;1;29;0;2;2;0;20;1;4;0;2;15;0;12;2;2;15;0;6;2;0;6;0;7;5;0;9;0;3;5;0;2;0;6;1;0;1;0;2;0;0;4;0;2;0;0;1;0;1;0;0;0;0;6;1;3;15;0;15;4;1;25;0;13;3;1;33;0;6;2;1;21;0;7;1;0;12;0;5;1;2;25;0;9;3;2;14;0;7;1;0;21;0;12;2;0;17;0;5;3;0;12;0;9;3;2;6;0;1;2;0;4;0;1;1;0;5;0;4;0;0;3;0;2;0;0;2;0
500200105000008;1;6;0;0;12;0;10;0;0;17;0;5;0;0;17;0;4;0;0;12;0;1;0;0;5;0;6;0;0;17;0;6;1;0;17;0;4;1;1;18;0;4;4;0;8;0;2;0;1;6;0;2;0;0;5;0;4;0;0;3;0;2;0;0;4;0;5;0;0;2;0;2;0;0;2;0;1;0;0;4;0;2;0;0;9;0;15;0;1;24;0;9;1;0;19;0;8;1;0;11;0;1;0;0;8;0;10;0;1;16;0;10;0;2;15;0;3;0;0;13;0;5;2;0;20;0;3;1;0;10;0;4;1;1;8;1;1;1;0;7;0;1;0;0;4;0;5;0;0;3;0;1;0;0;2;0
500200105000009;1;0;0;0;4;0;6;0;0;16;0;7;1;0;16;0;4;0;0;7;0;3;1;0;9;0;5;1;0;16;0;6;2;0;9;0;5;3;0;10;0;4;2;0;5;0;6;0;0;11;0;2;0;0;7;0;6;0;0;2;0;2;0;0;2;0;2;0;0;2;0;0;0;0;3;0;0;0;0;0;0;4;0;0;0;0;3;0;0;10;0;6;1;0;8;0;5;0;0;4;0;1;1;0;4;0;7;1;0;24;0;4;0;0;8;0;4;0;0;9;0;4;0;0;10;0;6;0;0;9;0;4;2;0;4;0;1;0;0;3;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0
500200105000010;1;8;0;0;6;0;19;1;0;20;0;6;0;0;22;0;4;0;0;13;0;2;0;0;9;0;21;1;0;19;0;10;0;0;24;0;9;0;0;14;1;10;2;0;12;0;9;1;0;12;0;7;0;0;11;0;7;1;0;9;0;14;0;0;6;0;10;0;0;12;0;2;0;0;10;0;0;0;0;3;0;6;0;0;7;0;11;0;0;19;0;12;0;1;21;0;8;0;1;14;0;4;0;0;7;0;7;0;1;20;0;13;0;0;17;0;15;1;0;11;0;11;0;0;13;0;13;1;0;8;0;10;0;0;12;0;16;2;1;14;0;9;1;0;9;0;12;0;1;12;0;11;2;0;6;0
500200105000011;1;9;0;1;6;0;22;1;0;10;0;20;2;0;11;0;14;1;0;7;0;6;1;0;4;0;16;2;0;12;1;17;1;0;13;0;17;1;0;10;0;10;0;0;10;0;17;0;0;7;0;26;1;0;10;0;14;1;0;9;0;14;0;0;7;0;19;1;0;7;0;13;0;0;4;0;2;0;0;0;0;8;1;0;4;0;23;0;0;19;0;17;1;0;12;1;8;0;0;5;0;9;1;0;7;1;15;2;0;13;0;24;2;0;9;0;8;0;0;6;0;22;2;0;11;0;14;0;1;14;0;25;0;0;16;0;19;1;0;7;0;10;0;0;15;0;19;2;0;10;0;17;0;0;7;0
500200105000012;2;3;0;0;0;0;4;0;0;8;0;5;0;0;5;0;3;0;0;3;0;2;0;0;2;0;3;1;0;6;0;3;0;0;3;0;7;1;0;5;0;5;0;0;3;0;5;0;1;5;0;4;0;0;6;0;3;0;0;2;0;2;0;0;2;0;3;0;0;0;0;4;0;0;1;0;3;0;1;0;0;3;0;0;0;0;5;0;0;4;0;15;1;0;4;0;9;0;0;3;0;6;1;0;1;0;3;0;1;6;0;7;0;0;1;0;3;0;1;1;0;7;0;0;7;0;8;0;0;4;0;5;0;0;4;0;2;0;0;1;0;4;1;0;1;0;0;0;0;0;0;2;0;0;1;0
500200105000013;1;3;0;0;5;0;3;0;0;9;0;3;2;0;4;0;1;1;0;3;0;2;1;0;1;0;5;3;1;9;0;12;0;0;14;0;7;1;0;7;0;3;1;1;1;0;1;1;0;6;0;2;0;0;5;0;4;0;1;2;0;1;0;0;0;0;1;1;0;1;0;1;0;1;1;0;1;0;0;2;0;0;0;0;5;0;9;1;0;8;0;4;1;0;5;0;2;1;0;2;0;2;0;0;3;0;4;1;1;17;0;10;2;0;17;0;4;0;1;8;0;2;0;0;4;0;2;0;0;5;0;1;0;0;3;0;2;0;0;2;0;1;0;0;1;0;3;0;0;1;0;1;0;0;1;0
500200105000014;8;3;0;0;3;0;2;0;0;7;0;5;1;0;7;0;5;0;0;4;0;0;1;0;3;0;1;0;0;5;0;4;0;0;5;0;2;1;0;4;0;3;1;0;6;0;3;0;0;7;0;3;0;0;9;0;7;0;0;3;0;3;0;0;3;0;0;0;0;3;0;0;0;1;3;0;0;0;0;1;0;1;0;0;5;0;7;1;0;9;0;4;0;0;4;0;3;0;0;4;0;1;0;0;0;0;5;0;0;4;0;1;0;0;6;0;4;0;0;6;0;4;0;0;5;0;3;1;0;5;0;1;0;1;8;0;3;0;0;3;0;1;0;0;3;0;1;0;0;1;0;1;0;1;3;0
500200105000015;8;4;0;0;1;0;7;0;0;12;0;6;0;0;5;1;2;0;0;2;0;4;0;0;3;1;11;0;0;8;0;7;0;0;3;0;6;0;0;10;0;3;1;0;3;0;9;0;0;4;0;13;0;0;5;0;6;1;0;5;0;8;0;0;5;0;11;1;0;11;0;6;0;0;3;0;2;0;0;0;0;5;0;0;5;0;10;0;0;7;0;5;0;0;4;0;3;0;0;2;0;2;0;0;2;0;5;1;0;5;0;7;2;0;6;0;4;0;0;8;0;7;0;0;8;0;9;0;0;4;0;7;0;0;8;0;6;1;1;3;0;6;0;0;3;0;7;0;0;4;0;1;0;0;1;0
500200105000016;8;1;0;1;9;0;4;0;0;9;0;2;0;0;22;0;2;0;0;18;0;0;0;0;4;0;3;0;0;8;0;4;1;0;9;0;2;1;0;15;0;2;0;0;7;0;4;1;0;11;0;2;1;0;10;0;4;1;0;8;0;3;0;0;4;0;4;1;1;5;0;3;0;0;5;0;3;0;0;3;0;4;0;0;13;0;4;0;0;15;0;4;0;0;11;0;2;0;0;6;0;2;0;0;5;0;0;1;0;11;0;5;0;0;13;0;6;0;0;10;0;4;0;1;8;0;0;0;0;6;0;5;0;0;8;0;3;1;0;10;0;3;0;0;11;0;6;0;1;6;0;1;0;0;2;0
500200105000017;8;0;0;0;3;0;3;0;0;1;0;1;0;0;7;0;1;0;0;6;0;0;0;0;1;0;0;1;0;3;0;0;0;0;1;0;1;0;0;5;0;1;0;0;2;0;0;0;0;3;0;4;0;0;1;0;4;1;0;1;0;1;0;0;3;0;6;1;0;3;0;2;0;0;2;0;1;0;0;0;0;0;0;0;4;0;3;0;0;3;0;2;0;0;3;0;1;0;0;3;0;1;0;0;0;0;0;0;0;2;0;1;0;0;1;0;1;0;0;5;0;1;0;0;1;0;1;0;0;0;0;2;1;0;3;0;3;0;0;6;0;2;2;0;1;0;3;1;0;3;0;0;0;0;0;0
500200105000018;8;0;0;0;3;0;1;0;0;8;0;0;0;0;9;0;0;0;0;9;0;0;0;0;0;0;0;0;0;4;0;2;0;0;2;0;1;0;0;2;0;0;0;0;4;0;0;0;0;9;0;0;0;0;5;0;0;1;0;0;0;2;0;0;2;0;1;1;0;1;0;2;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;11;0;1;0;0;4;0;1;0;0;1;0;0;0;0;3;0;1;0;0;3;0;0;0;0;3;0;0;0;0;5;0;1;0;0;3;0;0;0;0;7;0;0;1;0;3;0;1;1;0;2;0;0;0;0;1;0;1;0;0;4;0;0;0;0;0;0
500200105000019;8;6;1;0;6;0;4;1;0;15;0;2;1;0;6;0;2;0;0;2;0;0;1;0;4;0;4;1;0;14;0;6;3;0;10;0;6;0;0;4;0;5;1;0;6;0;5;4;0;11;0;3;2;0;4;0;3;0;0;6;0;3;0;0;3;0;2;0;0;0;0;0;0;0;0;0;1;0;0;2;0;3;0;0;5;0;11;0;0;14;0;3;0;0;9;0;3;0;0;7;0;0;0;0;2;0;4;2;0;10;0;7;1;0;9;0;6;0;0;9;0;3;0;0;5;0;1;0;0;7;0;4;0;0;5;0;6;1;0;1;0;1;0;0;1;0;2;0;0;0;0;1;0;0;1;0
500200105000020;8;1;0;0;7;0;0;0;0;8;0;0;0;0;6;0;0;0;0;5;0;0;0;0;1;0;0;0;0;3;0;0;0;0;12;0;1;0;0;10;0;0;1;0;5;0;0;0;0;4;0;0;0;0;3;0;0;1;0;2;0;0;0;0;2;0;0;0;0;1;0;1;0;0;0;0;0;0;0;6;0;0;0;0;8;0;0;0;0;11;0;0;0;0;4;0;0;0;0;3;0;0;0;0;1;0;0;0;0;8;0;1;0;0;10;0;1;0;0;12;0;0;0;0;4;0;0;1;0;1;0;0;0;0;4;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0
500200105000021;8;1;0;0;0;0;2;0;0;1;0;3;0;0;3;0;3;0;0;2;0;0;0;0;1;0;3;1;0;4;0;0;0;0;2;0;2;0;0;4;0;4;1;0;7;0;2;0;0;2;0;4;0;0;2;0;2;0;0;3;0;1;0;0;3;0;0;0;0;3;0;2;0;0;1;0;0;0;0;0;0;0;0;0;1;0;10;0;0;11;0;3;0;0;3;0;2;0;0;1;0;1;0;0;2;0;3;0;0;3;0;1;0;0;4;0;2;0;0;5;0;4;0;0;4;0;1;0;0;2;0;2;0;0;5;0;0;0;0;0;0;0;0;0;3;0;1;0;0;0;0;0;0;0;0;0
500200105000022;8;0;0;0;4;0;1;1;0;5;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;6;0;1;0;0;7;0;0;0;0;6;0;0;0;0;5;0;1;0;0;3;0;2;1;0;0;0;0;0;0;2;0;2;0;0;0;0;1;2;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;4;0;1;2;0;7;0;1;1;0;6;0;0;1;0;1;0;3;0;0;5;0;0;1;0;5;0;1;1;0;1;0;1;0;0;3;0;0;0;0;3;0;0;1;0;1;0;0;0;0;3;0;1;1;0;0;0;0;0;0;3;0;0;0;0;0;0
500200105000023;8;2;0;0;0;0;11;0;0;6;0;6;0;0;10;0;3;0;0;7;0;3;0;0;3;0;4;0;0;3;0;6;1;0;1;0;2;0;0;4;0;15;0;0;4;0;6;0;0;2;0;7;0;0;7;0;3;0;0;2;0;3;0;0;1;0;12;0;0;3;0;6;0;0;4;0;0;0;0;0;0;3;0;0;1;0;10;0;0;11;0;6;0;0;3;0;3;0;0;3;0;3;0;0;0;0;5;0;1;3;0;5;0;0;4;0;7;0;0;4;0;6;0;0;4;0;7;0;0;4;0;3;0;0;2;0;6;0;0;1;0;5;0;0;1;0;11;1;0;5;0;8;0;0;0;0
500200105000024;1;5;0;0;10;0;5;0;0;16;0;6;0;0;8;0;5;0;0;3;0;1;0;0;5;0;7;2;1;16;0;7;2;0;14;0;2;1;0;8;0;0;0;0;13;0;3;0;0;4;0;2;0;0;5;0;3;0;0;4;0;1;0;0;0;0;1;0;0;3;0;0;1;0;0;0;0;0;0;0;0;4;0;0;4;1;7;0;0;9;0;2;0;0;14;0;1;0;0;8;0;1;0;0;6;0;7;1;1;13;0;8;3;0;17;0;3;1;0;13;0;2;0;0;4;0;1;0;0;4;0;2;0;0;5;0;0;1;0;2;0;1;0;0;2;0;2;0;0;1;1;1;0;0;1;0
500200105000025;2;0;0;0;0;0;1;0;0;0;0;2;0;0;1;0;1;0;0;0;0;1;0;0;1;0;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;5;0;0;0;0;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;1;0;0;1;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500200105000026;2;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;2;0;0;0;0;3;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;3;0;0;0;0;1;0;0;1;0;1;0;0;0;0
500200105000027;1;9;0;0;8;0;9;0;0;31;0;10;0;0;11;0;5;0;0;8;0;5;0;0;3;0;4;1;0;11;0;5;3;0;7;0;7;2;0;10;0;6;1;0;12;0;6;1;0;8;0;2;0;0;2;0;2;0;0;0;0;3;0;0;1;0;3;0;0;0;0;1;0;0;2;0;1;0;0;1;0;4;0;0;8;0;4;1;0;19;0;6;1;0;21;0;5;0;0;16;0;1;1;0;5;0;5;1;0;7;0;8;2;0;22;0;9;3;0;18;0;7;0;0;9;0;8;0;0;12;0;3;0;0;3;0;1;0;0;2;0;3;0;0;2;0;0;0;0;2;0;0;0;0;1;0
500210005000001;1;10;0;0;3;0;9;0;0;21;0;14;0;0;16;0;11;0;0;7;0;3;0;0;9;0;16;0;0;14;0;9;1;0;10;0;6;1;0;8;0;8;0;0;13;0;6;1;0;18;0;5;0;0;7;0;8;1;0;4;0;4;0;0;6;0;11;0;0;6;0;3;1;1;7;0;3;0;0;0;0;9;0;0;4;0;10;1;0;18;0;12;1;0;10;0;7;1;0;4;0;5;0;0;6;0;11;1;0;11;0;11;0;0;13;0;9;0;0;13;0;7;0;0;8;0;3;0;0;13;0;16;0;0;6;0;3;0;0;7;0;4;0;0;6;1;8;0;0;6;0;3;0;0;2;0
500210005000002;1;6;0;0;13;0;13;1;0;16;0;21;1;0;22;0;15;1;0;13;0;6;0;0;9;0;9;0;0;13;0;8;0;0;10;0;12;1;0;5;0;5;0;0;12;0;5;1;0;4;0;7;0;0;7;0;5;0;0;6;0;4;0;0;2;0;1;0;0;5;0;2;0;0;4;0;2;0;0;1;0;4;0;0;5;0;12;0;0;19;0;16;2;0;8;0;12;2;0;5;0;4;0;0;3;0;21;1;0;12;0;4;0;0;13;0;4;1;0;8;0;6;0;0;5;0;5;1;0;10;0;13;1;0;9;0;6;0;0;5;0;3;0;0;7;0;4;0;0;2;0;3;1;0;1;0
500210005000003;1;4;2;0;4;0;15;0;0;18;0;11;0;0;19;0;6;0;0;11;0;5;0;0;8;0;9;0;1;13;0;20;0;1;9;0;5;0;0;8;0;8;1;0;8;0;3;0;1;11;0;3;0;0;13;0;5;0;0;4;0;8;0;0;6;0;3;0;0;5;0;3;0;0;7;0;2;0;1;2;0;5;0;0;7;0;16;0;0;13;0;14;0;0;12;0;5;0;0;6;0;9;0;0;6;0;9;1;0;11;0;11;0;0;7;0;9;1;0;5;0;4;0;0;7;0;5;0;0;11;0;6;0;0;8;0;11;0;0;5;0;3;0;0;8;0;6;0;0;2;0;4;0;0;2;0
500210005000004;1;8;0;0;6;0;24;1;0;13;0;28;1;0;26;0;18;0;0;20;0;10;1;0;6;0;25;0;0;17;0;20;2;0;15;0;16;1;0;13;0;8;0;0;8;0;16;1;0;20;0;16;2;0;7;0;11;1;1;8;0;13;0;0;9;0;12;0;0;4;0;12;1;0;4;0;3;0;0;4;0;8;0;0;9;0;26;0;0;15;0;24;2;0;20;0;13;2;0;12;0;11;0;0;8;0;27;1;0;15;0;18;0;1;14;0;16;1;0;14;0;12;0;0;10;0;22;0;0;15;0;16;0;0;9;0;15;1;0;8;0;12;0;0;5;0;21;1;0;12;0;18;0;0;8;0
