Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;
280030805000632;1;4;0;0;3;0;6;0;0;4;0;7;3;0;2;0;5;1;0;1;0;2;2;0;1;0;11;3;0;12;0;10;1;0;8;0;13;3;0;9;0;6;1;0;6;0;7;2;0;6;0;0;0;0;5;0;2;1;0;7;0;6;0;0;4;0;10;2;0;5;0;4;0;0;1;0;1;0;0;1;0;5;0;0;5;0;5;0;0;6;0;11;2;0;7;0;4;1;0;5;0;7;1;0;2;0;8;3;0;15;0;13;0;0;14;0;12;1;2;8;0;14;1;0;7;0;3;0;0;9;0;5;0;0;7;0;5;1;0;5;0;13;0;0;7;0;11;1;1;2;0;6;0;0;4;0
280030805000633;1;4;1;0;7;0;4;0;0;18;0;8;2;0;25;0;4;2;0;13;0;4;0;0;12;0;8;4;0;27;0;10;5;0;31;0;11;3;0;21;0;6;3;0;26;0;6;2;0;12;0;3;0;0;7;0;10;2;0;8;0;2;3;0;11;0;4;0;0;5;0;1;0;0;2;0;0;0;0;2;0;1;1;0;6;0;6;0;0;16;0;7;0;0;21;0;5;0;0;12;0;2;0;0;9;0;19;1;0;29;0;14;7;0;28;0;11;2;0;23;0;6;2;0;18;0;12;0;0;21;0;10;3;0;19;0;7;2;0;11;0;7;0;0;12;0;2;3;0;7;0;7;1;0;5;0
280030805000634;1;3;0;0;9;0;5;2;0;15;0;5;3;2;8;0;4;2;2;7;0;1;1;0;1;0;7;7;0;29;0;9;0;2;36;0;6;2;0;11;0;5;0;0;10;0;1;2;0;12;0;5;0;0;7;0;5;4;0;14;0;8;4;2;9;0;5;4;0;14;0;2;1;0;2;0;1;0;0;3;0;6;0;1;5;0;7;2;0;11;0;6;4;0;13;0;2;2;0;6;0;4;2;0;7;0;9;4;2;25;0;12;1;0;25;0;7;3;1;21;0;3;4;0;13;0;1;2;0;9;0;9;4;1;14;0;5;0;1;16;0;9;0;0;19;0;2;5;0;19;0;4;0;0;6;0
280030805000635;1;6;0;0;2;0;10;0;0;13;0;16;2;1;16;0;9;1;1;9;0;7;1;0;7;0;16;7;0;12;1;9;4;0;11;0;5;0;0;15;1;9;2;1;8;0;8;2;0;9;1;6;1;0;9;0;6;0;1;5;0;5;1;0;7;1;4;0;0;4;0;1;1;0;3;0;2;1;0;6;0;4;2;0;1;0;9;0;1;5;0;13;3;1;17;0;6;1;1;10;0;7;2;0;7;0;20;8;0;25;1;16;4;3;16;0;6;5;1;20;0;9;2;2;15;0;8;1;0;13;2;14;3;2;14;0;12;2;0;9;1;6;2;0;5;0;6;0;1;11;0;8;0;1;7;0
280030805000636;1;0;0;0;9;0;8;0;0;10;1;5;0;0;7;1;2;0;0;7;1;3;0;0;0;0;2;1;0;14;0;12;3;0;21;0;9;9;0;11;0;6;4;0;12;1;3;1;0;9;0;9;0;0;10;0;2;3;0;3;0;4;2;0;3;0;2;1;0;1;0;3;1;0;1;0;1;0;0;1;0;1;0;0;4;0;4;1;0;8;0;6;4;0;14;0;0;4;0;10;0;6;0;0;4;0;16;3;0;15;2;16;0;0;24;0;19;8;0;18;0;9;2;0;17;0;5;1;0;12;2;1;3;0;7;1;3;2;0;8;0;3;0;0;3;0;5;0;0;11;0;0;0;0;3;0
280030805000637;1;2;1;0;6;1;3;1;0;15;0;7;2;0;7;0;3;1;0;3;0;4;1;0;4;0;14;5;1;13;1;19;9;1;24;2;14;5;1;25;0;8;3;0;13;0;4;2;0;7;1;3;1;0;6;1;3;1;0;5;0;0;2;0;1;0;1;0;0;7;0;2;0;0;1;0;6;0;0;2;0;7;0;0;7;0;3;3;1;9;0;7;2;1;10;1;5;1;0;4;1;2;1;1;6;0;8;4;0;17;1;28;9;5;34;1;16;5;2;24;1;3;5;3;14;0;8;4;0;17;0;7;0;0;8;2;6;1;0;7;0;5;1;0;5;0;2;1;0;8;0;2;2;1;3;0
280030805000638;1;4;0;0;1;0;6;0;0;5;0;14;0;0;14;0;6;0;0;3;0;8;0;0;11;0;19;7;0;25;0;27;3;0;24;0;25;1;0;21;0;9;4;0;11;0;10;1;0;10;0;5;2;0;8;0;3;0;0;4;0;2;1;1;2;0;2;0;0;9;0;1;0;0;0;0;1;0;0;1;0;5;1;0;4;0;13;0;0;10;0;32;1;1;30;0;8;0;1;11;0;24;1;0;19;0;52;2;1;42;0;41;2;0;31;0;18;4;0;18;0;14;3;0;11;0;6;0;0;13;0;7;1;1;9;0;4;1;0;6;0;1;2;0;9;0;4;0;0;6;0;2;0;0;5;0
280030805000639;1;9;0;0;6;0;15;2;0;12;0;17;0;0;10;0;7;0;0;8;0;10;0;0;2;0;21;0;0;9;0;16;1;1;10;0;21;2;1;14;0;33;0;0;14;0;20;0;0;8;0;22;2;0;9;0;10;0;0;5;0;13;1;0;5;0;7;1;1;10;0;3;0;1;4;0;5;0;0;4;0;12;2;0;5;0;12;0;0;9;0;18;1;0;10;0;7;1;0;6;0;11;0;0;4;0;7;1;2;16;0;25;0;0;15;0;39;0;0;16;0;27;4;0;22;0;20;1;0;15;1;16;1;0;17;0;8;3;0;7;0;10;0;0;8;0;12;0;0;10;0;11;1;0;2;0
280030805000640;1;2;1;0;8;0;10;1;1;21;0;12;1;0;27;0;6;0;0;19;0;6;1;0;8;0;4;5;1;20;0;5;11;0;18;0;7;6;0;13;0;2;6;1;8;0;7;0;0;8;0;3;1;0;6;0;2;2;0;4;0;0;1;0;2;0;1;1;0;7;0;0;0;0;1;0;1;1;0;1;0;5;0;0;9;0;11;3;0;18;0;8;4;1;21;0;5;4;1;12;0;3;0;0;9;0;9;9;0;21;0;6;6;3;25;0;7;7;0;18;0;5;1;0;9;0;6;0;0;15;0;4;1;0;4;0;3;1;0;7;0;2;1;0;4;0;3;1;0;4;0;0;0;0;0;0
280030805000641;1;5;3;1;21;0;12;6;2;64;0;7;4;2;46;0;4;3;2;31;0;3;1;0;15;0;12;10;4;42;1;10;8;2;51;0;9;6;0;59;0;5;8;1;42;0;3;5;0;28;0;3;1;0;18;0;3;1;0;10;0;1;1;0;1;0;1;1;0;5;0;0;0;0;3;0;8;2;2;13;0;8;2;1;27;0;11;3;3;61;0;12;6;3;51;0;5;6;1;29;0;7;0;2;22;0;11;4;5;64;0;22;5;4;48;0;6;6;2;51;0;4;4;0;38;0;10;5;2;45;0;5;1;1;19;1;4;1;1;11;0;1;1;0;11;0;0;1;1;3;0;1;1;1;6;0
280030805000642;1;6;0;0;4;0;6;4;0;12;0;10;3;1;21;0;6;1;1;15;0;4;2;0;6;0;8;10;2;17;0;7;3;0;20;0;4;5;0;10;0;5;2;0;6;0;3;4;0;8;0;9;4;0;24;0;3;6;0;12;0;2;3;2;11;0;0;2;0;3;0;1;0;0;3;0;1;0;0;1;0;5;0;0;6;0;11;0;1;11;0;9;5;0;15;0;6;3;0;8;0;3;2;0;7;0;7;7;0;25;0;8;4;0;20;0;5;5;0;8;0;7;0;0;8;0;7;3;0;15;0;5;5;2;16;0;4;4;0;15;0;5;2;0;10;0;6;2;0;5;0;3;2;0;7;0
280030805000643;1;2;3;0;7;0;8;1;1;19;0;8;1;0;20;0;4;1;0;12;0;4;0;0;8;0;8;7;0;31;0;13;7;0;23;0;3;0;0;17;0;8;4;0;12;0;3;1;0;10;0;8;5;0;12;0;6;2;0;14;0;4;4;0;10;0;1;1;0;7;0;2;0;0;3;0;4;0;0;3;0;3;1;0;11;0;6;4;0;15;0;12;5;0;21;0;6;3;0;13;0;6;2;0;8;0;12;3;0;23;0;16;2;0;23;0;7;0;1;25;1;7;3;0;12;0;11;1;0;12;0;10;7;0;20;0;5;2;0;16;0;6;0;0;12;0;5;0;0;11;0;3;1;0;5;0
280030805000644;1;3;0;1;7;0;2;1;0;12;0;7;3;1;17;0;4;2;0;10;0;3;1;1;7;0;9;10;1;24;1;12;2;2;21;0;6;4;1;12;0;6;1;0;6;0;4;2;0;11;0;4;2;2;12;0;5;3;1;9;0;4;3;0;10;0;10;2;0;3;0;1;0;0;5;0;2;1;0;3;0;6;0;1;7;0;7;1;0;7;0;8;0;0;15;0;5;0;0;8;0;3;0;0;7;0;5;4;3;32;0;9;2;1;20;0;9;1;0;7;0;11;0;0;14;0;8;1;1;23;1;12;2;0;21;0;5;4;2;12;0;3;3;0;9;0;8;1;0;4;0;8;2;0;7;0
280030805000645;1;10;1;0;5;0;19;1;0;13;1;8;4;0;7;0;5;2;0;4;0;3;2;0;3;0;12;5;0;16;0;24;9;1;23;2;30;10;0;37;1;10;7;0;17;1;13;1;0;11;1;6;0;0;11;0;3;1;0;3;0;4;1;0;0;0;1;2;0;4;0;1;0;0;0;0;6;0;0;5;0;11;1;0;5;0;14;2;0;8;1;9;3;0;15;0;3;1;0;7;0;6;2;0;8;0;18;2;0;26;0;42;2;0;37;0;36;10;0;35;2;21;5;0;20;0;12;1;0;15;2;6;3;0;9;0;5;3;0;7;0;3;3;0;4;0;3;1;0;6;0;2;1;0;1;0
280030805000646;1;4;0;0;6;1;13;1;1;21;0;4;1;1;18;1;3;0;1;13;1;1;1;0;5;0;8;2;1;25;0;11;8;5;36;1;21;5;0;36;0;13;7;0;16;0;8;1;1;14;0;5;3;0;10;0;1;2;0;8;0;0;0;0;5;0;5;0;0;4;0;2;0;0;2;0;4;0;1;4;0;5;0;0;11;0;6;0;0;9;0;8;2;0;34;0;6;1;0;18;0;2;1;0;16;0;7;1;1;30;0;18;8;3;47;0;23;3;4;39;0;19;3;0;21;1;8;2;0;22;1;8;1;1;10;0;2;0;0;11;0;4;1;1;9;0;2;0;0;7;0;1;0;0;3;0
280030805000647;1;6;0;0;15;0;14;5;1;42;0;9;3;2;35;0;5;1;0;22;0;4;2;2;13;0;11;6;2;37;0;11;9;0;38;0;6;5;1;34;0;7;11;0;27;0;4;5;1;20;0;2;3;0;19;0;1;1;1;10;0;0;2;0;5;1;1;1;0;8;0;4;1;0;6;0;1;0;0;3;0;7;0;1;15;0;11;5;2;34;0;8;6;3;56;0;3;3;3;29;0;5;3;0;27;0;13;8;3;36;0;11;13;4;40;0;15;5;3;34;1;4;5;0;37;0;4;3;2;28;0;8;3;0;18;0;1;4;0;12;0;3;2;0;8;0;0;1;1;12;0;1;0;0;4;0
280030805000648;1;1;2;0;9;0;6;5;0;26;0;10;2;0;19;0;7;0;0;12;0;3;2;0;7;0;5;5;0;25;1;8;3;0;31;0;2;3;0;17;1;4;3;0;12;0;2;1;0;13;0;4;4;0;16;0;4;2;0;5;0;0;0;0;7;0;1;1;0;8;0;1;1;0;4;0;2;0;0;2;0;1;1;0;5;0;5;3;0;21;0;7;1;0;19;0;2;1;0;6;0;5;0;0;13;0;11;5;0;30;0;4;0;0;21;0;5;5;1;16;0;9;1;0;17;0;5;4;0;13;1;3;0;0;15;0;3;2;0;8;0;1;0;0;7;0;1;1;0;6;0;2;2;0;3;0
280030805000649;1;0;1;0;3;0;6;2;0;9;0;3;0;0;2;0;3;0;0;0;0;0;0;0;2;0;5;0;0;9;0;4;0;0;8;0;5;0;0;13;0;2;3;0;9;0;7;0;0;13;0;1;1;0;7;0;1;0;0;4;0;1;0;0;1;0;2;0;0;1;0;0;0;0;0;0;2;0;0;0;0;2;0;0;6;0;4;0;0;10;0;7;0;0;12;0;3;0;0;9;0;4;0;0;3;0;5;1;0;10;0;4;3;0;18;0;18;2;0;16;0;6;0;0;16;0;9;1;0;14;0;3;1;0;8;0;5;1;0;5;0;5;3;0;3;0;3;0;0;1;0;1;0;0;1;0
280030805000650;1;2;0;0;1;0;7;1;0;5;0;7;1;0;4;0;4;1;0;2;0;3;0;0;2;0;10;1;1;7;0;7;1;1;10;0;9;3;0;16;0;3;1;0;11;0;3;0;2;6;1;1;2;0;7;1;0;2;0;1;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;2;0;0;5;0;1;2;0;7;0;1;0;2;4;0;5;0;2;12;0;5;0;1;4;0;0;0;1;8;0;14;1;0;17;0;14;1;1;13;0;9;3;2;12;0;4;1;1;10;1;7;1;1;10;0;3;0;0;6;0;3;0;0;3;0;2;0;0;3;0;0;0;0;4;0;1;0;0;1;0
280030805000651;1;12;1;0;9;0;11;0;0;9;1;16;1;0;14;0;8;1;0;7;0;8;0;0;7;0;20;1;0;27;1;14;1;2;17;1;17;2;2;15;0;10;1;1;16;0;9;2;0;11;0;11;0;0;10;1;9;0;0;21;0;14;1;0;13;0;11;0;1;15;1;4;1;0;3;0;2;0;1;2;0;5;0;0;7;0;15;2;0;20;0;20;2;0;18;0;14;1;0;12;0;6;1;0;6;0;24;3;0;26;0;19;2;0;29;1;24;2;0;20;0;14;2;2;11;1;16;2;0;24;0;13;2;0;19;1;8;1;0;16;0;10;0;0;12;0;11;0;0;11;0;5;1;0;3;0
280030805000652;1;3;0;0;1;0;2;0;0;3;0;5;2;0;5;0;4;1;0;2;0;1;1;0;3;0;5;1;0;5;0;11;3;0;12;0;12;3;0;4;0;6;3;0;6;0;3;0;0;5;0;6;0;0;3;0;0;0;0;3;0;0;1;0;2;0;2;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;1;0;10;0;5;1;0;8;0;3;1;0;5;0;2;0;0;3;0;11;1;0;9;0;13;1;0;12;0;8;0;0;8;0;8;2;0;9;0;4;2;0;5;0;1;0;0;6;0;3;1;0;6;0;0;0;0;2;0;3;0;0;2;0;3;0;0;1;0
280030805000653;1;4;0;0;2;0;6;0;0;5;0;7;0;0;6;0;2;0;0;1;0;5;0;0;5;0;11;3;0;13;0;8;0;0;17;0;6;2;2;21;0;5;1;1;11;0;3;0;0;6;0;5;0;0;6;0;3;0;0;1;0;2;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;3;0;0;4;0;8;0;0;5;0;3;0;0;12;0;2;0;0;9;0;1;0;0;3;0;7;1;1;20;0;22;1;1;26;0;18;1;0;20;0;5;1;0;9;0;3;0;0;10;0;4;0;0;7;0;2;1;0;4;0;1;0;0;3;0;0;0;0;2;0;0;0;0;1;0
280030805000654;1;2;1;0;1;0;7;1;0;3;0;7;0;0;2;0;6;0;0;2;0;1;0;0;0;0;9;1;1;8;0;8;5;0;12;0;10;0;0;12;0;5;2;0;7;0;5;1;0;4;0;5;0;0;1;0;1;0;0;5;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;0;4;0;0;2;0;2;1;0;3;1;1;1;0;2;1;1;0;0;1;0;12;3;1;9;0;12;1;0;8;0;14;2;1;7;0;6;1;0;12;0;6;2;2;6;0;2;1;1;4;1;1;0;0;6;0;1;1;0;4;0;2;0;0;0;0;1;0;0;1;0
280030805000655;1;3;0;0;1;0;4;1;0;2;0;6;3;0;9;0;2;0;0;1;0;4;3;0;8;0;2;0;0;9;0;14;6;0;24;0;15;3;0;14;0;7;1;0;9;0;2;2;0;2;0;2;0;0;3;0;1;2;0;1;0;3;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;2;0;0;5;0;1;1;0;2;0;5;0;0;8;0;3;0;0;4;0;2;0;0;4;0;9;2;0;14;0;22;6;0;26;0;10;2;1;17;0;9;2;0;11;0;4;0;0;5;0;2;1;0;2;0;2;6;0;5;0;1;1;0;1;0;1;0;0;4;0;0;0;0;0;0
280030805000656;1;7;0;0;2;0;4;0;0;10;0;3;1;0;6;0;2;0;0;2;0;1;1;0;4;0;8;1;0;14;0;10;8;0;18;0;13;7;0;21;0;3;1;0;6;0;2;3;0;5;0;4;0;0;1;0;0;1;0;2;0;1;0;0;1;0;3;1;0;0;0;0;0;0;1;0;2;0;0;2;0;3;2;0;7;0;5;0;0;9;0;4;0;0;5;0;2;0;0;2;0;2;0;0;3;0;11;5;0;18;0;22;6;0;22;0;18;2;0;20;0;8;0;0;14;0;3;1;0;7;0;5;1;0;7;0;1;0;0;4;0;4;0;0;2;0;3;1;0;4;0;0;0;0;1;0
280030805000657;1;1;0;0;4;0;9;2;0;8;0;6;1;0;15;1;3;0;0;6;1;3;1;0;9;0;18;3;0;17;0;13;3;0;9;0;14;7;0;10;0;9;0;1;8;1;6;2;0;9;0;5;1;0;4;0;7;0;0;8;0;3;2;0;7;1;3;0;1;4;0;3;1;0;1;0;4;0;0;3;0;6;0;0;1;1;2;0;1;10;2;10;1;1;19;1;4;1;1;11;0;6;0;0;8;1;23;2;0;26;1;21;7;3;24;1;10;1;1;14;0;4;3;0;9;0;11;0;0;9;1;6;0;0;8;0;6;1;0;7;0;3;3;0;13;1;7;3;0;8;1;4;0;0;0;0
280030805000658;1;10;1;1;3;0;15;0;0;11;0;16;1;0;10;0;10;1;0;5;0;6;0;0;5;0;13;0;5;14;0;26;3;3;12;0;21;1;1;23;0;20;3;1;17;0;14;0;2;17;0;10;2;1;7;0;6;1;0;6;0;6;0;0;2;0;6;0;0;1;0;2;0;0;0;0;3;0;0;3;0;6;0;0;4;0;11;2;3;11;0;16;2;3;14;0;7;1;2;7;0;9;1;1;7;0;21;5;4;25;0;30;3;4;24;0;34;2;1;30;0;20;3;3;19;0;26;0;1;7;0;11;3;1;15;0;9;0;0;9;0;8;1;0;11;0;6;0;0;16;0;7;0;0;3;0
280030805000659;1;5;1;0;4;0;8;2;0;6;0;21;1;0;20;1;10;1;0;11;1;11;0;0;9;0;16;5;0;13;0;7;1;0;8;0;7;3;0;1;0;9;1;0;2;0;6;0;0;7;0;6;1;0;10;1;13;2;0;13;0;3;2;0;3;0;7;1;0;5;0;3;1;0;1;0;2;0;0;1;0;6;0;0;5;0;15;1;0;11;1;12;1;0;10;0;6;1;0;6;0;6;0;0;4;0;10;4;0;14;0;16;4;0;8;1;7;4;0;9;0;12;0;0;8;0;18;0;0;14;0;13;0;0;10;0;14;2;0;20;0;7;1;0;9;0;11;2;0;7;0;9;0;0;7;0
280030805000660;1;4;0;1;1;0;9;0;0;7;0;8;1;0;10;0;7;0;0;8;0;1;1;0;2;0;7;0;0;9;0;13;0;0;12;0;10;3;0;14;0;11;6;0;9;0;11;1;0;8;0;3;0;0;3;0;3;2;1;5;0;2;1;0;2;0;2;0;0;0;0;1;0;1;1;0;1;0;0;2;0;5;0;0;2;0;10;3;0;8;0;7;0;0;11;0;2;0;0;7;0;5;0;0;4;0;7;2;0;8;0;15;3;0;22;0;17;1;1;15;0;12;1;0;17;1;7;2;0;13;0;9;0;0;10;0;5;0;0;9;0;1;2;0;2;0;4;0;0;5;0;4;0;0;1;0
280030805000661;1;2;0;0;0;0;1;2;0;3;0;1;0;0;3;0;1;0;0;1;0;0;0;0;2;0;2;0;1;1;0;1;0;0;4;0;5;1;0;7;0;2;0;0;6;0;4;1;0;2;0;3;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;1;0;4;0;0;1;0;2;0;0;3;0;2;0;0;5;0;2;0;0;2;0;0;0;0;3;0;4;1;1;2;0;1;0;0;5;0;6;0;0;9;0;6;1;0;2;0;2;1;0;2;0;2;0;0;1;0;1;1;1;4;0;3;0;0;3;0;1;1;0;2;0;2;0;0;0;0
280030805000662;1;4;0;0;0;0;4;0;0;2;0;1;1;0;3;0;1;0;0;1;0;0;1;0;2;0;4;0;0;1;0;8;0;0;7;0;6;0;0;4;0;8;3;0;4;0;3;0;1;4;0;4;0;0;4;0;2;2;0;3;0;2;0;0;2;1;1;0;0;3;0;1;0;0;0;0;0;0;0;1;0;2;0;0;2;0;2;0;0;1;0;4;1;0;7;0;2;1;0;4;0;2;0;0;3;0;2;0;0;7;0;8;1;0;11;0;13;3;0;8;0;6;0;0;10;0;4;1;0;10;0;3;3;0;6;0;2;0;0;2;0;2;0;0;3;0;3;0;0;3;0;2;0;0;2;0
280030805000663;1;4;0;0;6;0;3;0;0;10;0;10;0;0;13;0;7;0;0;2;0;3;0;0;11;0;6;1;0;5;0;12;1;0;13;0;10;1;0;7;0;5;0;0;4;0;12;1;0;8;0;6;1;0;9;0;3;1;0;5;0;1;1;0;3;0;4;0;0;0;0;1;0;0;1;0;1;0;0;1;0;4;0;0;2;0;5;0;0;5;0;7;3;0;2;0;2;1;0;2;0;5;2;0;0;0;18;0;0;13;0;18;2;0;10;0;17;0;0;13;0;14;0;0;11;0;9;3;0;10;0;16;3;0;14;0;6;1;0;8;0;6;1;0;2;0;10;0;0;4;0;3;0;0;4;0
280030805000664;1;5;1;0;8;0;4;4;0;9;0;3;3;0;14;0;2;2;0;8;0;1;1;0;6;0;8;5;1;25;0;12;5;1;22;0;7;3;0;15;0;3;3;0;5;0;0;1;0;10;0;4;1;0;6;1;3;5;0;7;0;2;0;0;3;0;5;1;0;2;0;2;3;0;2;0;2;0;1;4;0;4;1;1;5;0;7;2;0;14;0;6;2;0;13;0;3;1;0;6;0;3;1;0;7;0;11;2;0;16;1;8;3;0;23;0;12;2;1;19;0;6;0;1;15;0;10;2;0;15;0;5;0;0;11;0;3;1;0;8;0;2;2;0;2;0;3;2;0;1;0;0;0;0;3;0
280030805000665;1;4;1;0;3;0;6;1;0;6;0;6;2;0;5;0;2;1;0;4;0;4;1;0;1;0;5;9;0;10;0;12;4;0;10;0;7;3;0;10;0;6;2;0;5;0;5;2;0;5;0;4;2;0;5;0;4;1;0;5;0;4;2;0;1;0;3;2;0;3;0;2;1;0;0;0;3;1;0;0;0;4;1;0;3;0;3;3;1;5;0;7;3;1;10;0;4;1;1;7;0;3;2;0;3;0;5;6;2;16;0;9;5;2;9;0;4;4;4;9;0;12;6;0;10;0;5;2;0;10;0;2;2;0;3;0;4;2;0;8;0;0;0;0;5;0;1;4;0;8;0;2;1;0;3;0
280030805000666;1;9;0;0;4;0;12;1;1;9;0;10;2;0;10;0;6;1;0;4;0;4;1;0;6;0;9;1;0;14;0;11;4;0;19;0;18;5;0;22;0;22;2;0;20;0;11;3;0;13;0;10;5;0;5;0;1;0;0;5;0;1;1;0;8;0;3;3;0;3;0;1;1;0;0;0;5;1;0;5;0;9;0;0;4;0;14;0;0;17;0;11;2;0;22;0;11;1;0;7;0;0;1;0;15;0;25;6;0;21;0;38;1;0;27;0;26;2;0;38;0;18;2;0;20;0;17;3;0;23;0;10;3;0;8;0;3;0;0;8;0;5;2;0;4;0;5;2;0;10;0;10;0;0;6;0
280030805000668;1;4;0;0;3;0;4;1;2;15;0;8;2;1;18;0;4;2;0;13;0;4;0;1;5;0;8;3;1;18;0;8;4;0;11;0;8;5;0;22;0;6;2;0;19;0;2;1;0;16;0;2;2;0;9;0;1;2;0;2;0;4;1;0;7;0;6;3;0;8;0;4;1;0;1;0;0;2;0;3;0;4;0;1;7;0;5;0;1;18;0;4;1;4;17;0;3;0;1;10;0;1;1;3;7;0;6;2;1;22;0;5;2;0;17;0;9;2;0;21;0;10;5;1;16;0;3;4;1;13;0;3;2;0;7;0;6;1;0;7;0;4;2;1;12;0;7;3;0;15;0;4;2;0;11;0
280030805000669;1;5;0;0;7;0;3;1;0;20;0;3;2;0;14;0;2;1;0;9;0;1;1;0;5;0;2;3;0;18;0;5;2;0;18;0;12;2;0;14;0;5;2;0;13;0;0;3;0;11;0;2;0;0;10;0;1;0;0;4;0;3;1;0;3;0;2;0;0;7;0;3;1;0;12;0;1;1;0;2;0;5;0;0;10;0;7;1;0;17;0;4;4;0;22;0;3;1;0;17;0;1;3;0;5;0;7;1;0;14;0;5;3;0;17;0;4;2;0;21;0;7;2;0;27;0;6;1;0;14;0;1;2;0;14;0;1;2;0;12;0;4;0;0;9;0;8;1;0;22;0;9;2;0;10;0
280030805000670;1;4;0;0;4;0;9;2;0;9;0;13;3;0;13;0;8;2;0;12;0;5;1;0;1;0;5;3;0;18;0;19;6;0;29;0;23;1;0;30;0;13;4;0;14;0;9;5;0;13;0;7;1;0;5;0;1;0;0;6;0;1;0;0;3;0;3;0;1;5;0;2;1;0;1;0;2;0;0;3;0;5;0;0;4;0;7;2;0;7;0;9;0;0;12;0;5;0;0;6;0;4;0;0;6;0;18;1;0;22;0;30;5;0;27;0;22;5;0;32;0;17;4;1;18;0;7;2;0;18;0;6;1;0;11;0;9;1;0;8;0;5;1;0;6;0;7;1;0;7;0;1;1;0;2;0
280030805000671;1;5;0;0;6;0;9;1;0;12;0;17;0;0;14;0;7;0;0;10;0;10;0;0;4;0;10;2;0;15;0;10;3;0;13;0;6;0;0;10;0;8;2;0;18;0;14;0;0;4;0;9;1;0;11;0;5;3;0;5;0;5;1;0;3;0;11;0;0;8;0;6;0;0;2;0;1;0;0;5;0;6;0;0;2;0;11;0;0;10;0;20;0;0;16;0;10;0;0;9;0;10;0;0;7;0;18;1;0;25;0;19;2;0;19;0;18;2;0;13;0;16;1;1;9;0;13;3;1;20;0;12;0;2;18;0;8;0;0;14;0;6;1;0;3;0;15;3;0;6;0;15;1;0;9;0
280030805000672;1;10;1;1;3;0;22;2;0;8;0;23;3;0;8;0;15;0;0;5;0;8;3;0;3;0;14;4;0;9;0;11;0;0;10;0;15;4;0;8;1;16;5;1;10;0;26;2;0;6;0;12;1;0;8;0;18;4;0;8;0;11;1;0;3;0;4;0;0;3;0;9;1;0;4;0;10;3;1;3;0;9;1;0;3;0;26;2;0;4;0;18;2;0;17;0;13;2;0;9;0;5;0;0;8;0;19;3;0;7;0;21;4;0;10;0;22;3;2;6;0;24;2;0;15;0;30;6;0;10;0;20;3;0;5;0;20;3;0;14;0;13;3;0;5;0;7;4;0;4;0;18;0;0;9;0
280030805000673;1;6;0;0;5;0;9;0;0;20;0;6;2;0;22;0;4;1;0;13;0;2;1;0;9;0;4;0;0;21;0;10;2;0;17;0;12;1;0;13;0;5;2;0;21;0;4;2;0;17;0;10;2;0;6;0;3;1;0;6;0;5;0;0;9;0;4;1;0;9;0;2;0;0;8;0;1;1;0;5;0;2;1;0;8;0;3;2;0;19;0;2;1;0;20;0;0;0;0;13;0;2;1;0;7;0;12;3;0;18;0;12;3;0;21;0;6;2;0;22;0;4;0;0;18;0;4;1;0;15;0;8;3;0;16;0;8;1;0;13;0;2;0;0;12;0;10;1;0;14;0;11;1;0;10;0
280030805000674;1;0;2;0;8;0;3;5;0;8;0;3;4;0;13;0;3;0;0;3;0;0;4;0;10;0;1;12;0;17;0;2;7;0;15;0;1;4;0;8;0;4;3;0;6;0;3;2;0;8;0;3;1;0;7;0;2;7;0;9;0;1;4;0;1;0;1;4;0;4;0;1;2;0;3;0;1;2;0;3;0;1;2;0;5;0;0;6;0;13;0;3;3;0;19;0;3;1;0;9;0;0;2;0;10;0;2;7;0;12;0;6;10;0;11;0;5;6;0;10;0;2;5;0;7;0;0;4;0;8;0;3;3;0;16;0;0;8;0;8;0;1;8;0;4;0;1;3;0;9;0;3;4;0;6;0
